t_s,Fx_N,Fy_N,Fz_N,Tx_Nm,Ty_Nm,Tz_Nm,F_norm_N,T_norm_Nm
26.31152606010437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.31354308128357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.315574884414673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.317543029785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.319534063339233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.32154393196106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.323610067367554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.325552940368652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.327539920806885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.329540014266968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.331573009490967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.33355689048767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.335551023483276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.337624073028564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.339637994766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.34156107902527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.343541860580444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.345540046691895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.34754991531372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.349555015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.351542949676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35353994369507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35557508468628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.357555866241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.35954999923706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.36154294013977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.363569974899292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.36555790901184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.367543935775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.369539976119995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.37156105041504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3735408782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.375540018081665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.377542972564697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.37958788871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.381551027297974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.38353395462036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.3855459690094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.387553930282593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.389556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.39153504371643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.393543004989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.39557695388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.397547006607056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.399533987045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.401540994644165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.403560876846313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.40554404258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.407533884048462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.40954089164734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.411568880081177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.41355586051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.415536880493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.417553901672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.419559955596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.421557903289795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.423558950424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.425559997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.427595853805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.42957305908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.431550979614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4335720539093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.435590982437134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.437599897384644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4395649433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.44155788421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.44358205795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.44556188583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.447556972503662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4495689868927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.451591968536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.453568935394287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.455559968948364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.457563877105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.45959186553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.461582899093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.463562965393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.465576887130737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.467570066452026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.46955895423889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.4715518951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.473556995391846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.475584983825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.477581024169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.47956109046936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.481586933135986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.483598947525024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.485583066940308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.487550020217896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.48957395553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.491586923599243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.493566036224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.495573043823242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.497557878494263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.49958086013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.501553058624268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.50355100631714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.50556206703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.507610082626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.509559869766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.511534929275513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.513547897338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.515573024749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.51754593849182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.519556045532227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.521548986434937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.52362608909607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.525546073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.52753496170044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.529546976089478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.531555891036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.533556938171387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.535534858703613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.537566900253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.539602994918823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.541558027267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.54356288909912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.545559883117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.547597885131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.549572944641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.551553964614868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55356788635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55557608604431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55756688117981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.55955195426941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.56156897544861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.563593864440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.565571069717407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.567555904388428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.569566011428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.571570873260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.573555946350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.575557947158813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.577569007873535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.57956886291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.581562042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.58355402946472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.585567951202393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.58760905265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.589559078216553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.591554880142212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.59356999397278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.595571041107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.597559928894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.599557876586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.601568937301636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.603582859039307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.6055588722229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.60755205154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.609559059143066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.611572980880737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.613563060760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.61555290222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.617559909820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.619590044021606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.62155294418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.623573064804077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.62558603286743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.627585887908936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.629558086395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.63156294822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.63357400894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.635585069656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.637593984603882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.63960099220276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.64156198501587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.643579959869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.64555788040161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.647552967071533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.64956307411194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.651599884033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65356707572937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65555191040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65754508972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.659558057785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.661550045013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.663532972335815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.665539979934692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.667562007904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.66953992843628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.671544075012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.67354393005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.67554807662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.677540063858032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.679537057876587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.681541919708252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.683561086654663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.68554401397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.687530040740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.689532995224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.691540956497192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.69354486465454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.695528030395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.697540044784546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.69955587387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.701536893844604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.703532934188843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.70553493499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.70757794380188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.70954394340515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.711530923843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.713531017303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.715571880340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.71753692626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.71952986717224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7215359210968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.72363805770874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.72560405731201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.727559089660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7295560836792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.73159885406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.733581066131592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.735573053359985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.737571001052856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.739635944366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.74156093597412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.743550062179565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.745563983917236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.74756908416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.749568939208984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.751554012298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7535560131073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.755577087402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.757582902908325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.759562015533447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.76155996322632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.7635600566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.76555895805359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.767549991607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.769561052322388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.771580934524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.77356195449829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.775537967681885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.77757692337036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.779574871063232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.78156805038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.783546924591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.785554885864258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.78759789466858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.789556980133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.791554927825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.793560028076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.79557991027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.79755687713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.799551010131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.801554918289185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.80358099937439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.805567026138306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.807548999786377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.809557914733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.81155800819397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.813555002212524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.81555485725403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.817564964294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.81957197189331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.821572065353394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.823556900024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.825576066970825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.827593088150024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.82956600189209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.83155107498169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.833571910858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.83557391166687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.837568998336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.839591026306152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.84157705307007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.84357190132141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.84555697441101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.84755301475525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.849567890167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.851583003997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.853571891784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85555386543274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85755705833435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.85956597328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.86155891418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.863565921783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.86558198928833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.867589950561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.869580030441284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.871564865112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.873574018478394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.875591039657593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.877596855163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.879576921463013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.881577014923096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.883607864379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.885592937469482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.88757586479187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.889585971832275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.891613960266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.893581867218018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.895551919937134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.89755892753601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.899574041366577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.90157985687256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.90355396270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.905564069747925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.907603979110718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.909558057785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.911548852920532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.913557052612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.915591955184937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.917568922042847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.919548988342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.921571016311646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.92364001274109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.92558193206787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.927552938461304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.929564952850342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.931596994400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.933565855026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.935564041137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.937569856643677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.939584970474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.941586017608643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.94355797767639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.94556999206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.94758892059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.94957208633423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.951550006866455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.953557014465332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.955582857131958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.957560062408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.959562063217163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.961559057235718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.96359395980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.965559005737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.967551946640015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.96955704689026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.971585035324097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.973578929901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.975569009780884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.977580070495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.979573011398315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.98157000541687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.98355007171631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.985578060150146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.987587928771973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.989568948745728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.991558074951172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.99357295036316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.99556803703308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.997575044631958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.999566078186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.001577854156494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.003589868545532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.00556206703186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
