t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
2.7076716419978766,0.44396034981079113,0.12084455865025706,0.2437293640897515,-3.1415909267992284,-3.7420972797544807e-05,-1.2595300743574747e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,1.2479606630313849e-39,-4.5847745127938525e-39,0.0,0.0,0.0,-1.0326990945808136e-38,-0.2221608743313317,-12.040672215835258,-20.13253735348726,0.37277663736840433,0.051093891875296914,-0.02904608380779743,0.6532259583473206,-1.252694533472397,-2.4036502838134766,-1.0553601545146485,1.5744086503982544,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.715653103998193,0.4439396841896922,0.12080228171217523,0.2437008082264136,3.141572901110179,-0.00010262950053912151,-8.865008564473367e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,3.749045308326492e-42,-1.3777471473235976e-41,0.0,0.0,0.0,-3.1034557089401724e-41,-0.5548385856090908,-11.678732837198778,-20.439809553704624,0.3555848399977039,0.03644765087246514,-0.030754810924611537,0.6531816124916077,-1.2526645523360749,-2.4037203788757324,-1.0553439420512696,1.5743999481201172,-0.9176285902606409,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.723838406000141,0.44394809732750934,0.12084106356021927,0.2437378575098006,-3.1415451137235353,-1.036781653036195e-05,-1.576942306593172e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,1.1345404585218962e-44,-4.168095373067254e-44,0.0,0.0,0.0,-9.388699710976274e-44,-0.4641055255892804,-11.668780201290526,-20.016628135434033,0.360677968781875,0.03623981787039652,-0.028604897390166095,0.6532173156738281,-1.2526519757560273,-2.4036664962768555,-1.0553570550731202,1.5744438171386719,-0.9176648298846644,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.731674374997965,0.443957755425936,0.12081803894349595,0.24372502049003586,3.141568464098632,6.944606053112769e-05,3.5900548406464824e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.10708739237045858,-11.529128131719167,-20.68239081084103,0.34362103557183304,0.05144504904476777,-0.0384180109616626,0.6531968116760254,-1.2526734632304688,-2.4036710262298584,-1.0553644460490723,1.5743790864944458,-0.9177230040179651,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.739526383997145,0.4439479982198038,0.12082375233958635,0.24371202221198884,3.1415677184235893,3.808311481474635e-05,-1.9492503056205036e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.06962399713916514,-11.874949522139843,-20.22372146963302,0.37722443347625895,0.04588021091247473,-0.030534918939924948,0.6532097458839417,-1.2526854139617463,-2.4036829471588135,-1.05536903560672,1.5743999481201172,-0.9176901022540491,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.747974117999547,0.4439599709950984,0.12082332346296558,0.24371896134854004,3.1415863212032655,2.4857684908015098e-05,6.188994161895999e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3365713970896247,-11.258922112978071,-20.853234050049814,0.32759004501765654,0.05433860261600249,-0.045115846020234836,0.653201162815094,-1.252680943613388,-2.403684377670288,-1.0553196233562012,1.5743831396102905,-0.9176901022540491,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.7557792689985945,0.4439452379490154,0.12081957005646933,0.24371715832885316,-3.1415827510408723,9.221018037928476e-05,-1.0020067850539791e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.4033406612813279,-11.478520254001584,-21.185651674047772,0.3354090782416517,0.06054849829491287,-0.05072861884384323,0.6531968116760254,-1.2526610654643555,-2.403696298599243,-1.0553439420512696,1.574416160583496,-0.9176200071917933,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.763804280999466,0.44393890677114894,0.12080981053992507,0.2436967813021731,3.141535089515365,-4.75780162174483e-05,-8.625822512372336e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3433407997407246,-11.302382362400452,-21.202761965986006,0.33417964199290323,0.06177350836463653,-0.05005881294360826,0.6531968116760254,-1.2526944738677521,-2.4036951065063477,-1.055401400928833,1.5743999481201172,-0.9176486174212855,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.7715949560006266,0.4439505654727796,0.12083188826551394,0.24372222457503465,3.1415756491840705,3.7249764982724005e-05,1.8308600269934167e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.8242394977945195,-11.596923238573588,-20.48267410927039,0.3588334314343617,0.01728360239066937,-0.03775373408237575,0.6532258987426758,-1.2526734632304688,-2.4036755561828613,-1.0553644460490723,1.5743916034698486,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.7795832899973902,0.4439496842799198,0.1208165941135709,0.24372569795027504,-3.1415634718695187,2.6962488811547883e-05,-4.950552067173424e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.44978141537583893,-11.661425370401872,-20.559113862843486,0.3421532950161007,0.05640592559599648,-0.040184810663066714,0.6531848907470703,-1.2526475054076691,-2.4036951065063477,-1.0553270143321534,1.574416160583496,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.787449535997439,0.4439556419575725,0.12079872555595153,0.24370204771117604,3.141528456904756,-3.9256828694190626e-05,-4.254343778880805e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.015764011354095872,-11.067955786202937,-20.13449639560855,0.3499500571801904,0.035545358866762806,-0.030925801484271077,0.6531729102134705,-1.2526973348907013,-2.4036917686462402,-1.0553644460490723,1.574362874031067,-0.9176777044879358,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.795587950000481,0.44396220413336696,0.12080683871198927,0.24372799919179022,-3.1415653411037217,9.505156060608988e-05,-2.3166209486475152e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6051481295355241,-11.403339404031618,-20.65589356084301,0.33568881322658023,0.04757536484754797,-0.045720963474530134,0.6531439423561096,-1.2526734632304688,-2.4036710262298584,-1.055339590912201,1.5744248628616333,-0.917671028767721,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8036254059989005,0.44392064812212323,0.12080057594676602,0.24367034744256208,3.141532865416603,-4.582319258933765e-05,-0.00015113795903818792,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.01482630123331772,-11.479151230895276,-20.51702728637412,0.3392982478836965,0.06306081108259237,-0.04730519381719773,0.6531926393508911,-1.2526973348907013,-2.403738260269165,-1.0553895396045228,1.5744233131408691,-0.9176538626300257,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8115993539977353,0.4439551639500639,0.12081844957555277,0.24372554842455418,-3.1415847629247535,0.0001036049143003342,-5.895991057626747e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.17121283906435306,-11.23216084570586,-20.5883517113706,0.3293569804940421,0.07456644080115435,-0.04496779920877095,0.6531805396080017,-1.2526734334281464,-2.4036710262298584,-1.0553601545146485,1.574416160583496,-0.9176290670977991,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8196245660001296,0.443953042051495,0.12083424740608056,0.24371827463728069,-3.141577370299874,1.428178994759716e-05,-2.0939900049243317e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.23936202800817605,-11.292202372044011,-21.036865137643264,0.3281985623355782,0.07011861393055138,-0.04187497259944163,0.6532129645347595,-1.252682552938797,-2.4036829471588135,-1.0553270143321534,1.574416160583496,-0.9176533857928675,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8275860709982226,0.4439481581337191,0.120800943820132,0.24369578298120714,3.1415310677636015,-9.819833713806806e-05,-5.118723797807403e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.20163551441999822,-11.612888839412912,-20.42355478377392,0.3623592918784024,0.0465185807711385,-0.042438937911780154,0.6531764268875122,-1.252701775436737,-2.403696298599243,-1.0553776186755677,1.5743831396102905,-0.9176366964923304,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8354230009972525,0.44395839353540945,0.12081437863059205,0.24372144313880076,3.1415602267986102,-5.786866548614237e-05,3.9319525390090606e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.04294985606023016,-11.282783676149553,-20.597053322232004,0.33937487903388036,0.059139647375650195,-0.04241235411805222,0.653193473815918,-1.2526765030673523,-2.4036755561828613,-1.0553601545146485,1.5743712186813354,-0.917645279561178,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8435821549974207,0.44392073350641975,0.12081109855687858,0.24367893536590562,3.141566754277575,-1.885747957348773e-05,-9.284116165719294e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.33124466595171137,-12.156005323890877,-19.930507662236526,0.3817889844538635,0.04478757074406154,-0.03319950914372845,0.6532096862792969,-1.25267647326503,-2.4037458896636963,-1.0553527039340516,1.574427604675293,-0.9176538626300257,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.85160237799937,0.44395005953033384,0.12081920674203252,0.24370660588478893,3.141574848061028,-2.7201428392755215e-05,-8.677053126962935e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.194183225884544,-11.55224900297781,-20.073731668805614,0.36246248328980485,0.04127708138508835,-0.03271948656295499,0.6531805992126465,-1.2527108651450654,-2.4036710262298584,-1.0553851884654541,1.5744316577911377,-0.9176777044879358,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8595971340000688,0.44395861950503845,0.12082224500065125,0.24370795937873713,3.141584875282575,-3.818095050434648e-05,-1.5887247592401536e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.13782026801668812,-12.010040066767342,-20.12588435375635,0.3764570551844124,0.04410137058300478,-0.029359515053005755,0.6531848907470703,-1.252710835342743,-2.4036784172058105,-1.055335895424225,1.5744121074676514,-0.917666260396139,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.86759465599971,0.4439566505211862,0.12082470715002654,0.24372023603439277,3.141573924364047,4.92293353676204e-06,-1.7873488673572083e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.23636897847613442,-11.841829768465315,-20.813393073883,0.33765256161734697,0.07097127402663447,-0.04643588839552874,0.6531967520713806,-1.2526944738677521,-2.4036619663238525,-1.0553763669780274,1.574404239654541,-0.9176819960223597,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.875599169998168,0.44395989851118123,0.12082320546735878,0.24374359375442164,-3.1415594997524194,0.00010421702374409421,-6.813493455576736e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5647669475436363,-11.310732940362712,-20.996309674138747,0.3279122859077833,0.057740801525505314,-0.04422866341734863,0.6531848907470703,-1.2526475352099915,-2.4036619663238525,-1.0553482931903382,1.5744121074676514,-0.9176242987262171,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8836006689998612,0.443943447685327,0.12080432257662502,0.2437365107001397,-3.1415683746232683,4.9826042001402756e-05,-2.85794775227392e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.17908800290152063,-11.786360275971477,-19.77824654133738,0.3767054219282557,0.032487324026749385,-0.026356125861346804,0.6531686186790466,-1.252619282608368,-2.4036874771118164,-1.0553764265826722,1.57442045211792,-0.9176753203021448,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8915926899971964,0.44398263363584584,0.12082463942311422,0.24373436347740524,3.141560425262512,-3.821746022776064e-05,0.00011157981794904634,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6617393060814775,-11.66492789905175,-20.18802976800498,0.3644719379346437,0.03649275567112968,-0.028776908897851023,0.653193473815918,-1.2527017158320923,-2.4036428928375244,-1.0553309482387085,1.5743433237075806,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.8996128939979826,0.4439405264514441,0.12082442264152135,0.2437040086097864,3.1415691909872883,-1.3525087447724853e-05,-1.648712968801646e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.289437000320937,-11.834751004220273,-20.024934912142786,0.373654203004358,0.039542088365721144,-0.02759488163970787,0.6532216668128967,-1.2526780527881165,-2.4037041664123535,-1.0553527635386963,1.5743999481201172,-0.917645279561178,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.907587562000117,0.4439617669014747,0.1208384863381305,0.24372701570431907,-3.1415649745862235,1.4077048494913798e-05,-6.781602637589516e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.2319930277737568,-11.287994839384838,-21.127162566326803,0.3250852818709612,0.07723337525574499,-0.051737349249485025,0.6532130241394043,-1.252680943613388,-2.4036738872528076,-1.0553064507297059,1.5744078159332275,-0.9176533857928675,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.915604178997455,0.4439369755197193,0.12082784464039982,0.24369439491870298,3.1415620828191337,-1.3587125093532823e-05,-8.398398164742922e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.12979017307387714,-11.50137735268855,-20.278417644714754,0.35300094507281504,0.04444060522694027,-0.033803938044862175,0.6532216668128967,-1.252701775436737,-2.4036996364593506,-1.0553720158389588,1.57442045211792,-0.917645279561178,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
2.9235971419984708,0.44396714966089235,0.12081624731432539,0.24371293907553299,3.1415076451556576,2.5913199478924563e-05,-2.6572699257307214e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.6295999349625692,-11.57531376581759,-20.09862484315533,0.37142199926556013,0.02103674860720946,-0.03845233828103247,0.6531935334205627,-1.2527271670154114,-2.4036457538604736,-1.0554045599750062,1.5743550062179565,-0.9176986853228968,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
